run_id,experiment_id,formation,wind_direction,wind_speed,drone_name,drone_ip,battery_id,takeoff_order,drone_role,mission_pad,target_pad,phase,timestamp,elapsed_time,node_elapsed_time,battery,battery_start,battery_drop_from_start
20260525_174020,vee_50_head_lv1_new_004,vee,head wind,Level1,drone_5,192.168.0.107,B15,5,vee_5,1,8,node_segment_5_of_5,2026-05-25T17:41:18.156,57.474,41.931,43,55,12
20260525_174020,vee_50_head_lv1_new_004,vee,head wind,Level1,drone_1,192.168.0.101,B11,1,vee_1,1,6,node_segment_5_of_5,2026-05-25T17:41:18.262,57.581,42.038,44,56,12
20260525_174020,vee_50_head_lv1_new_004,vee,head wind,Level1,drone_2,192.168.0.109,B10,2,vee_2,5,2,node_segment_5_of_5,2026-05-25T17:41:18.262,57.581,42.038,42,53,11
20260525_174020,vee_50_head_lv1_new_004,vee,head wind,Level1,drone_3,192.168.0.103,B13,3,vee_3,3,8,node_segment_5_of_5,2026-05-25T17:41:18.262,57.581,42.038,48,60,12
20260525_174020,vee_50_head_lv1_new_004,vee,head wind,Level1,drone_4,192.168.0.106,B14,4,vee_4,5,2,node_segment_5_of_5,2026-05-25T17:41:18.262,57.581,42.038,45,56,11
20260525_174020,vee_50_head_lv1_new_004,vee,head wind,Level1,drone_5,192.168.0.107,B15,5,vee_5,1,8,node_segment_5_of_5,2026-05-25T17:41:18.262,57.581,42.038,43,55,12
20260525_174020,vee_50_head_lv1_new_004,vee,head wind,Level1,drone_1,192.168.0.101,B11,1,vee_1,1,6,node_segment_5_of_5,2026-05-25T17:41:18.367,57.685,42.142,44,56,12
20260525_174020,vee_50_head_lv1_new_004,vee,head wind,Level1,drone_2,192.168.0.109,B10,2,vee_2,5,2,node_segment_5_of_5,2026-05-25T17:41:18.367,57.685,42.142,42,53,11
20260525_174020,vee_50_head_lv1_new_004,vee,head wind,Level1,drone_3,192.168.0.103,B13,3,vee_3,3,8,node_segment_5_of_5,2026-05-25T17:41:18.367,57.685,42.142,48,60,12
20260525_174020,vee_50_head_lv1_new_004,vee,head wind,Level1,drone_4,192.168.0.106,B14,4,vee_4,5,2,node_segment_5_of_5,2026-05-25T17:41:18.367,57.685,42.142,45,56,11
